,0, Best Global,Best Classifier
2141,3042,0.9269841269841269,LightGBM
2142,3043,0.9269841269841269,LightGBM
2143,3044,0.9269841269841269,LightGBM
2144,3045,0.9269841269841269,LightGBM
2145,3046,0.9269841269841269,LightGBM
2146,3047,0.9269841269841269,LightGBM
2147,3049,0.9269841269841269,LightGBM
2148,3050,0.9269841269841269,LightGBM
2149,3052,0.9269841269841269,LightGBM
2150,3053,0.9269841269841269,LightGBM
2151,3054,0.9269841269841269,LightGBM
2152,3055,0.9269841269841269,LightGBM
2153,3056,0.9269841269841269,LightGBM
2154,3057,0.9269841269841269,LightGBM
2155,3058,0.9269841269841269,LightGBM
2156,3060,0.9269841269841269,LightGBM
2157,3061,0.9269841269841269,LightGBM
2158,3062,0.9269841269841269,LightGBM
2159,3063,0.9269841269841269,LightGBM
2160,3065,0.9269841269841269,LightGBM
2161,3066,0.9269841269841269,LightGBM
2162,3068,0.9269841269841269,LightGBM
2163,3069,0.9269841269841269,LightGBM
2164,3070,0.9269841269841269,LightGBM
2165,3071,0.9269841269841269,LightGBM
2166,3073,0.9269841269841269,LightGBM
2167,3074,0.9269841269841269,LightGBM
2168,3075,0.9269841269841269,LightGBM
2169,3076,0.9269841269841269,LightGBM
2170,3079,0.9269841269841269,LightGBM
2171,3080,0.9269841269841269,LightGBM
2172,3081,0.9269841269841269,LightGBM
2173,3082,0.9269841269841269,LightGBM
2174,3083,0.9269841269841269,LightGBM
2175,3084,0.9269841269841269,LightGBM
2176,3085,0.9269841269841269,LightGBM
2177,3086,0.9269841269841269,LightGBM
2178,3087,0.9269841269841269,LightGBM
2179,3088,0.9269841269841269,LightGBM
2180,3090,0.9269841269841269,LightGBM
2181,3093,0.9269841269841269,LightGBM
2182,3094,0.9269841269841269,LightGBM
2183,3095,0.9269841269841269,LightGBM
2184,3097,0.9269841269841269,LightGBM
2185,3098,0.9269841269841269,LightGBM
2186,3099,0.9269841269841269,LightGBM
2187,3100,0.9269841269841269,LightGBM
2188,3101,0.9269841269841269,LightGBM
2189,3102,0.9269841269841269,LightGBM
2190,3103,0.9269841269841269,LightGBM
2191,3104,0.9269841269841269,LightGBM
2192,3105,0.9269841269841269,LightGBM
2193,3106,0.9269841269841269,LightGBM
2194,3107,0.9269841269841269,LightGBM
2195,3108,0.9269841269841269,LightGBM
2196,3109,0.9269841269841269,LightGBM
2197,3110,0.9269841269841269,LightGBM
2198,3112,0.9269841269841269,LightGBM
2199,3113,0.9269841269841269,LightGBM
2200,3114,0.9269841269841269,LightGBM
2201,3115,0.9269841269841269,LightGBM
2202,3116,0.9269841269841269,LightGBM
2203,3117,0.9269841269841269,LightGBM
2204,3118,0.9269841269841269,LightGBM
2205,3120,0.9269841269841269,LightGBM
2206,3121,0.9269841269841269,LightGBM
2207,3122,0.9269841269841269,LightGBM
2208,3123,0.9269841269841269,LightGBM
2209,3124,0.9269841269841269,LightGBM
2210,3126,0.9269841269841269,LightGBM
2211,3128,0.9269841269841269,LightGBM
2212,3130,0.9269841269841269,LightGBM
2213,3132,0.9269841269841269,LightGBM
2214,3133,0.9269841269841269,LightGBM
2215,3134,0.9269841269841269,LightGBM
2216,3135,0.9269841269841269,LightGBM
2217,3136,0.9269841269841269,LightGBM
2218,3137,0.9269841269841269,LightGBM
2219,3140,0.9269841269841269,LightGBM
2220,3141,0.9269841269841269,LightGBM
2221,3142,0.9269841269841269,LightGBM
2222,3143,0.9269841269841269,LightGBM
2223,3144,0.9269841269841269,LightGBM
2224,3145,0.9269841269841269,LightGBM
2225,3146,0.9269841269841269,LightGBM
2226,3147,0.9269841269841269,LightGBM
2227,3148,0.9269841269841269,LightGBM
2228,3149,0.9269841269841269,LightGBM
2229,3150,0.9269841269841269,LightGBM
2230,3151,0.9269841269841269,LightGBM
2231,3153,0.9269841269841269,LightGBM
2232,3155,0.9269841269841269,LightGBM
2233,3156,0.9269841269841269,LightGBM
2234,3157,0.9269841269841269,LightGBM
2235,3158,0.9269841269841269,LightGBM
2236,3159,0.9269841269841269,LightGBM
2237,3160,0.9269841269841269,LightGBM
2238,3162,0.9269841269841269,LightGBM
2239,3163,0.9269841269841269,LightGBM
2240,3164,0.9269841269841269,LightGBM
2241,3165,0.9269841269841269,LightGBM
2242,3166,0.9269841269841269,LightGBM
2243,3167,0.9269841269841269,LightGBM
2244,3169,0.9269841269841269,LightGBM
2245,3171,0.9269841269841269,LightGBM
2246,3172,0.9269841269841269,LightGBM
2247,3173,0.9269841269841269,LightGBM
2248,3174,0.9269841269841269,LightGBM
2249,3175,0.9269841269841269,LightGBM
2250,3176,0.9269841269841269,LightGBM
2251,3177,0.9269841269841269,LightGBM
2252,3179,0.9269841269841269,LightGBM
2253,3181,0.9269841269841269,LightGBM
2254,3182,0.9269841269841269,LightGBM
2255,3183,0.9269841269841269,LightGBM
2256,3184,0.9269841269841269,LightGBM
2257,3185,0.9269841269841269,LightGBM
2258,3186,0.9269841269841269,LightGBM
2259,3188,0.9269841269841269,LightGBM
2260,3189,0.9269841269841269,LightGBM
2261,3190,0.9269841269841269,LightGBM
2262,3191,0.9269841269841269,LightGBM
2263,3192,0.9269841269841269,LightGBM
2264,3193,0.9269841269841269,LightGBM
2265,3194,0.9269841269841269,LightGBM
2266,3195,0.9269841269841269,LightGBM
2267,3197,0.9269841269841269,LightGBM
2268,3200,0.9269841269841269,LightGBM
2269,3201,0.9269841269841269,LightGBM
2270,3202,0.9269841269841269,LightGBM
2271,3203,0.9269841269841269,LightGBM
2272,3204,0.9269841269841269,LightGBM
2273,3206,0.9269841269841269,LightGBM
2274,3207,0.9269841269841269,LightGBM
2275,3209,0.9269841269841269,LightGBM
2276,3210,0.9269841269841269,LightGBM
2277,3214,0.9269841269841269,LightGBM
2278,3215,0.9269841269841269,LightGBM
2279,3217,0.9269841269841269,LightGBM
2280,3218,0.9269841269841269,LightGBM
2281,3221,0.9269841269841269,LightGBM
2282,3222,0.9269841269841269,LightGBM
2283,3223,0.9269841269841269,LightGBM
2284,3224,0.9269841269841269,LightGBM
2285,3225,0.9269841269841269,LightGBM
2286,3226,0.9269841269841269,LightGBM
2287,3227,0.9269841269841269,LightGBM
2288,3228,0.9269841269841269,LightGBM
2289,3229,0.9269841269841269,LightGBM
2290,3230,0.9269841269841269,LightGBM
2291,3231,0.9269841269841269,LightGBM
2292,3232,0.9269841269841269,LightGBM
2293,3233,0.9269841269841269,LightGBM
2294,3235,0.9269841269841269,LightGBM
2295,3236,0.9269841269841269,LightGBM
2296,3237,0.9269841269841269,LightGBM
2297,3238,0.9269841269841269,LightGBM
2298,3242,0.9269841269841269,LightGBM
2299,3244,0.9269841269841269,LightGBM
2300,3245,0.9269841269841269,LightGBM
2301,3250,0.9269841269841269,LightGBM
2302,3251,0.9269841269841269,LightGBM
2303,3252,0.9269841269841269,LightGBM
2304,3253,0.9269841269841269,LightGBM
2305,3254,0.9269841269841269,LightGBM
2306,3256,0.9269841269841269,LightGBM
2307,3257,0.9269841269841269,LightGBM
2308,3258,0.9269841269841269,LightGBM
2309,3259,0.9269841269841269,LightGBM
2310,3260,0.9269841269841269,LightGBM
2311,3261,0.9269841269841269,LightGBM
2312,3262,0.9269841269841269,LightGBM
2313,3263,0.9269841269841269,LightGBM
2314,3264,0.9269841269841269,LightGBM
2315,3265,0.9269841269841269,LightGBM
2316,3266,0.9269841269841269,LightGBM
2317,3271,0.9269841269841269,LightGBM
2318,3272,0.9269841269841269,LightGBM
2319,3273,0.9269841269841269,LightGBM
2320,3275,0.9269841269841269,LightGBM
2321,3276,0.9269841269841269,LightGBM
2322,3277,0.9269841269841269,LightGBM
2323,3278,0.9269841269841269,LightGBM
2324,3279,0.9269841269841269,LightGBM
2325,3280,0.9269841269841269,LightGBM
2326,3281,0.9269841269841269,LightGBM
2327,3283,0.9269841269841269,LightGBM
2328,3284,0.9269841269841269,LightGBM
2329,3285,0.9269841269841269,LightGBM
2330,3288,0.9269841269841269,LightGBM
2331,3290,0.9269841269841269,LightGBM
2332,3292,0.9269841269841269,LightGBM
2333,3294,0.9269841269841269,LightGBM
2334,3295,0.9269841269841269,LightGBM
2335,3297,0.9269841269841269,LightGBM
2336,3299,0.9269841269841269,LightGBM
2337,3300,0.9269841269841269,LightGBM
2338,3301,0.9269841269841269,LightGBM
2339,3302,0.9269841269841269,LightGBM
2340,3304,0.9269841269841269,LightGBM
2341,3306,0.9269841269841269,LightGBM
2342,3308,0.9269841269841269,LightGBM
2343,3309,0.9269841269841269,LightGBM
2344,3310,0.9269841269841269,LightGBM
2345,3312,0.9269841269841269,LightGBM
2346,3313,0.9269841269841269,LightGBM
2347,3318,0.9269841269841269,LightGBM
2348,3319,0.9269841269841269,LightGBM
2349,3322,0.9269841269841269,LightGBM
2350,3324,0.9269841269841269,LightGBM
2351,3325,0.9269841269841269,LightGBM
2352,3327,0.9269841269841269,LightGBM
2353,3328,0.9269841269841269,LightGBM
2354,3329,0.9269841269841269,LightGBM
2355,3330,0.9269841269841269,LightGBM
2356,3331,0.9269841269841269,LightGBM
2357,3332,0.9269841269841269,LightGBM
2358,3333,0.9269841269841269,LightGBM
2359,3334,0.9269841269841269,LightGBM
2360,3335,0.9269841269841269,LightGBM
2361,3338,0.9269841269841269,LightGBM
2362,3339,0.9269841269841269,LightGBM
2363,3340,0.9269841269841269,LightGBM
2364,3341,0.9269841269841269,LightGBM
2365,3342,0.9269841269841269,LightGBM
2366,3343,0.9269841269841269,LightGBM
2367,3346,0.9269841269841269,LightGBM
2368,3347,0.9269841269841269,LightGBM
2369,3349,0.9269841269841269,LightGBM
2370,3350,0.9269841269841269,LightGBM
2371,3351,0.9269841269841269,LightGBM
2372,3353,0.9269841269841269,LightGBM
2373,3354,0.9269841269841269,LightGBM
2374,3355,0.9269841269841269,LightGBM
2375,3356,0.9269841269841269,LightGBM
2376,3357,0.9269841269841269,LightGBM
2377,3358,0.9269841269841269,LightGBM
2378,3362,0.9269841269841269,LightGBM
2379,3363,0.9269841269841269,LightGBM
2380,3366,0.9269841269841269,LightGBM
2381,3367,0.9269841269841269,LightGBM
2382,3368,0.9269841269841269,LightGBM
2383,3369,0.9269841269841269,LightGBM
2384,3370,0.9269841269841269,LightGBM
2385,3371,0.9269841269841269,LightGBM
2386,3372,0.9269841269841269,LightGBM
2387,3373,0.9269841269841269,LightGBM
2388,3374,0.9269841269841269,LightGBM
2389,3375,0.9269841269841269,LightGBM
2390,3377,0.9269841269841269,LightGBM
2391,3378,0.9269841269841269,LightGBM
2392,3379,0.9269841269841269,LightGBM
2393,3380,0.9269841269841269,LightGBM
2394,3381,0.9269841269841269,LightGBM
2395,3382,0.9269841269841269,LightGBM
2396,3383,0.9269841269841269,LightGBM
2397,3384,0.9269841269841269,LightGBM
2398,3385,0.9269841269841269,LightGBM
2399,3386,0.9269841269841269,LightGBM
2400,3387,0.9269841269841269,LightGBM
2401,3388,0.9269841269841269,LightGBM
2402,3390,0.9269841269841269,LightGBM
2403,3392,0.9269841269841269,LightGBM
2404,3393,0.9269841269841269,LightGBM
2405,3394,0.9269841269841269,LightGBM
2406,3395,0.9269841269841269,LightGBM
2407,3396,0.9269841269841269,LightGBM
2408,3397,0.9269841269841269,LightGBM
2409,3398,0.9269841269841269,LightGBM
2410,3399,0.9269841269841269,LightGBM
2411,3400,0.9269841269841269,LightGBM
2412,3401,0.9269841269841269,LightGBM
2413,3402,0.9269841269841269,LightGBM
2414,3404,0.9269841269841269,LightGBM
2415,3405,0.9269841269841269,LightGBM
2416,3406,0.9269841269841269,LightGBM
2417,3408,0.9269841269841269,LightGBM
2418,3412,0.9269841269841269,LightGBM
2419,3413,0.9269841269841269,LightGBM
2420,3415,0.9269841269841269,LightGBM
2421,3416,0.9269841269841269,LightGBM
2422,3417,0.9269841269841269,LightGBM
2423,3418,0.9269841269841269,LightGBM
2424,3420,0.9269841269841269,LightGBM
2425,3421,0.9269841269841269,LightGBM
2426,3422,0.9269841269841269,LightGBM
2427,3424,0.9269841269841269,LightGBM
2428,3425,0.9269841269841269,LightGBM
2429,3426,0.9269841269841269,LightGBM
2430,3427,0.9269841269841269,LightGBM
2431,3428,0.9269841269841269,LightGBM
2432,3430,0.9269841269841269,LightGBM
2433,3431,0.9269841269841269,LightGBM
2434,3433,0.9269841269841269,LightGBM
2435,3435,0.9269841269841269,LightGBM
2436,3436,0.9269841269841269,LightGBM
2437,3437,0.9269841269841269,LightGBM
2438,3439,0.9269841269841269,LightGBM
2439,3440,0.9269841269841269,LightGBM
2440,3441,0.9269841269841269,LightGBM
2441,3445,0.9269841269841269,LightGBM
2442,3446,0.9269841269841269,LightGBM
2443,3448,0.9269841269841269,LightGBM
2444,3449,0.9269841269841269,LightGBM
2445,3451,0.9269841269841269,LightGBM
2446,3452,0.9269841269841269,LightGBM
2447,3454,0.9269841269841269,LightGBM
2448,3455,0.9269841269841269,LightGBM
2449,3458,0.9269841269841269,LightGBM
2450,3459,0.9269841269841269,LightGBM
2451,3460,0.9269841269841269,LightGBM
2452,3461,0.9269841269841269,LightGBM
2453,3462,0.9269841269841269,LightGBM
2454,3463,0.9269841269841269,LightGBM
2455,3465,0.9269841269841269,LightGBM
2456,3466,0.9269841269841269,LightGBM
2457,3467,0.9269841269841269,LightGBM
2458,3468,0.9269841269841269,LightGBM
2459,3469,0.9269841269841269,LightGBM
2460,3470,0.9269841269841269,LightGBM
2461,3471,0.9269841269841269,LightGBM
2462,3472,0.9269841269841269,LightGBM
2463,3473,0.9269841269841269,LightGBM
2464,3474,0.9269841269841269,LightGBM
2465,3476,0.9269841269841269,LightGBM
2466,3477,0.9269841269841269,LightGBM
2467,3478,0.9269841269841269,LightGBM
2468,3479,0.9269841269841269,LightGBM
2469,3480,0.9269841269841269,LightGBM
2470,3481,0.9269841269841269,LightGBM
2471,3483,0.9269841269841269,LightGBM
2472,3484,0.9269841269841269,LightGBM
2473,3485,0.9269841269841269,LightGBM
2474,3487,0.9269841269841269,LightGBM
2475,3488,0.9269841269841269,LightGBM
2476,3489,0.9269841269841269,LightGBM
2477,3491,0.9269841269841269,LightGBM
2478,3492,0.9269841269841269,LightGBM
2479,3493,0.9269841269841269,LightGBM
2480,3494,0.9269841269841269,LightGBM
2481,3495,0.9269841269841269,LightGBM
2482,3496,0.9269841269841269,LightGBM
2483,3498,0.9269841269841269,LightGBM
2484,3499,0.9269841269841269,LightGBM
2485,3501,0.9269841269841269,LightGBM
2486,3502,0.9269841269841269,LightGBM
2487,3503,0.9269841269841269,LightGBM
2488,3504,0.9269841269841269,LightGBM
2489,3505,0.9269841269841269,LightGBM
2490,3506,0.9269841269841269,LightGBM
2491,3507,0.9269841269841269,LightGBM
2492,3508,0.9269841269841269,LightGBM
2493,3509,0.9269841269841269,LightGBM
2494,3511,0.9269841269841269,LightGBM
2495,3512,0.9269841269841269,LightGBM
2496,3513,0.9269841269841269,LightGBM
2497,3514,0.9269841269841269,LightGBM
2498,3522,0.9269841269841269,LightGBM
2499,3523,0.9269841269841269,LightGBM
2500,3524,0.9269841269841269,LightGBM
2501,3525,0.9269841269841269,LightGBM
2502,3526,0.9269841269841269,LightGBM
2503,3527,0.9269841269841269,LightGBM
2504,3528,0.9269841269841269,LightGBM
2505,3529,0.9269841269841269,LightGBM
2506,3530,0.9269841269841269,LightGBM
2507,3531,0.9269841269841269,LightGBM
2508,3532,0.9269841269841269,LightGBM
2509,3534,0.9269841269841269,LightGBM
2510,3536,0.9269841269841269,LightGBM
2511,3539,0.9269841269841269,LightGBM
2512,3540,0.9269841269841269,LightGBM
2513,3541,0.9269841269841269,LightGBM
2514,3543,0.9269841269841269,LightGBM
2515,3545,0.9269841269841269,LightGBM
2516,3546,0.9269841269841269,LightGBM
2517,3547,0.9269841269841269,LightGBM
2518,3549,0.9269841269841269,LightGBM
2519,3550,0.9269841269841269,LightGBM
2520,3553,0.9269841269841269,LightGBM
2521,3554,0.9269841269841269,LightGBM
2522,3555,0.9269841269841269,LightGBM
2523,3556,0.9269841269841269,LightGBM
2524,3557,0.9269841269841269,LightGBM
2525,3558,0.9269841269841269,LightGBM
2526,3559,0.9269841269841269,LightGBM
2527,3560,0.9269841269841269,LightGBM
2528,3561,0.9269841269841269,LightGBM
2529,3562,0.9269841269841269,LightGBM
2530,3563,0.9269841269841269,LightGBM
2531,3565,0.9269841269841269,LightGBM
2532,3566,0.9269841269841269,LightGBM
2533,3567,0.9269841269841269,LightGBM
2534,3568,0.9269841269841269,LightGBM
2535,3570,0.9269841269841269,LightGBM
2536,3571,0.9269841269841269,LightGBM
2537,3572,0.9269841269841269,LightGBM
2538,3573,0.9269841269841269,LightGBM
2539,3574,0.9269841269841269,LightGBM
2540,3575,0.9269841269841269,LightGBM
2541,3577,0.9269841269841269,LightGBM
2542,3578,0.9269841269841269,LightGBM
2543,3579,0.9269841269841269,LightGBM
2544,3580,0.9269841269841269,LightGBM
2545,3581,0.9269841269841269,LightGBM
2546,3583,0.9269841269841269,LightGBM
2547,3584,0.9269841269841269,LightGBM
2548,3585,0.9269841269841269,LightGBM
2549,3588,0.9269841269841269,LightGBM
2550,3590,0.9269841269841269,LightGBM
2551,3591,0.9269841269841269,LightGBM
2552,3592,0.9269841269841269,LightGBM
2553,3594,0.9269841269841269,LightGBM
2554,3596,0.9269841269841269,LightGBM
2555,3597,0.9269841269841269,LightGBM
2556,3600,0.9269841269841269,LightGBM
2557,3601,0.9269841269841269,LightGBM
2558,3604,0.9269841269841269,LightGBM
2559,3605,0.9269841269841269,LightGBM
2560,3606,0.9269841269841269,LightGBM
2561,3607,0.9269841269841269,LightGBM
2562,3608,0.9269841269841269,LightGBM
2563,3609,0.9269841269841269,LightGBM
2564,3610,0.9269841269841269,LightGBM
2565,3611,0.9269841269841269,LightGBM
2566,3612,0.9269841269841269,LightGBM
2567,3615,0.9269841269841269,LightGBM
2568,3616,0.9269841269841269,LightGBM
2569,3618,0.9269841269841269,LightGBM
2570,3619,0.9269841269841269,LightGBM
2571,3620,0.9269841269841269,LightGBM
2572,3621,0.9269841269841269,LightGBM
2573,3623,0.9269841269841269,LightGBM
2574,3625,0.9269841269841269,LightGBM
2575,3627,0.9269841269841269,LightGBM
2576,3628,0.9269841269841269,LightGBM
2577,3629,0.9269841269841269,LightGBM
2578,3630,0.9269841269841269,LightGBM
2579,3632,0.9269841269841269,LightGBM
2580,3633,0.9269841269841269,LightGBM
2581,3634,0.9269841269841269,LightGBM
2582,3635,0.9269841269841269,LightGBM
2583,3636,0.9269841269841269,LightGBM
2584,3637,0.9269841269841269,LightGBM
2585,3638,0.9269841269841269,LightGBM
2586,3639,0.9269841269841269,LightGBM
2587,3640,0.9269841269841269,LightGBM
2588,3642,0.9269841269841269,LightGBM
2589,3643,0.9269841269841269,LightGBM
2590,3644,0.9269841269841269,LightGBM
2591,3646,0.9269841269841269,LightGBM
2592,3648,0.9269841269841269,LightGBM
2593,3649,0.9269841269841269,LightGBM
2594,3650,0.9269841269841269,LightGBM
2595,3651,0.9269841269841269,LightGBM
2596,3653,0.9269841269841269,LightGBM
2597,3655,0.9269841269841269,LightGBM
2598,3656,0.9269841269841269,LightGBM
2599,3657,0.9269841269841269,LightGBM
2600,3659,0.9269841269841269,LightGBM
2601,3660,0.9269841269841269,LightGBM
2602,3662,0.9269841269841269,LightGBM
2603,3663,0.9269841269841269,LightGBM
2604,3664,0.9269841269841269,LightGBM
2605,3667,0.9269841269841269,LightGBM
2606,3669,0.9269841269841269,LightGBM
2607,3670,0.9269841269841269,LightGBM
2608,3671,0.9269841269841269,LightGBM
2609,3672,0.9269841269841269,LightGBM
2610,3673,0.9269841269841269,LightGBM
2611,3674,0.9269841269841269,LightGBM
2612,3675,0.9269841269841269,LightGBM
2613,3676,0.9269841269841269,LightGBM
2614,3678,0.9269841269841269,LightGBM
2615,3679,0.9269841269841269,LightGBM
2616,3680,0.9269841269841269,LightGBM
2617,3682,0.9269841269841269,LightGBM
2618,3683,0.9269841269841269,LightGBM
2619,3686,0.9269841269841269,LightGBM
2620,3687,0.9269841269841269,LightGBM
2621,3688,0.9269841269841269,LightGBM
2622,3692,0.9269841269841269,LightGBM
2623,3693,0.9269841269841269,LightGBM
2624,3694,0.9269841269841269,LightGBM
2625,3695,0.9269841269841269,LightGBM
2626,3696,0.9269841269841269,LightGBM
2627,3698,0.9269841269841269,LightGBM
2628,3700,0.9269841269841269,LightGBM
2629,3701,0.9269841269841269,LightGBM
2630,3702,0.9269841269841269,LightGBM
2631,3704,0.9269841269841269,LightGBM
2632,3705,0.9269841269841269,LightGBM
2633,3706,0.9269841269841269,LightGBM
2634,3707,0.9269841269841269,LightGBM
2635,3708,0.9269841269841269,LightGBM
2636,3714,0.9269841269841269,LightGBM
2637,3715,0.9269841269841269,LightGBM
2638,3719,0.9269841269841269,LightGBM
2639,3720,0.9269841269841269,LightGBM
2640,3721,0.9269841269841269,LightGBM
2641,3723,0.9269841269841269,LightGBM
2642,3727,0.9269841269841269,LightGBM
2643,3728,0.9269841269841269,LightGBM
2644,3729,0.9269841269841269,LightGBM
2645,3730,0.9269841269841269,LightGBM
2646,3731,0.9269841269841269,LightGBM
2647,3732,0.9269841269841269,LightGBM
2648,3733,0.9269841269841269,LightGBM
2649,3735,0.9269841269841269,LightGBM
2650,3737,0.9269841269841269,LightGBM
2651,3739,0.9269841269841269,LightGBM
2652,3741,0.9269841269841269,LightGBM
2653,3742,0.9269841269841269,LightGBM
2654,3743,0.9269841269841269,LightGBM
2655,3744,0.9269841269841269,LightGBM
2656,3746,0.9269841269841269,LightGBM
2657,3747,0.9269841269841269,LightGBM
2658,3748,0.9269841269841269,LightGBM
2659,3749,0.9269841269841269,LightGBM
2660,3750,0.9269841269841269,LightGBM
2661,3751,0.9269841269841269,LightGBM
2662,3752,0.9269841269841269,LightGBM
2663,3754,0.9269841269841269,LightGBM
2664,3755,0.9269841269841269,LightGBM
2665,3757,0.9269841269841269,LightGBM
2666,3758,0.9269841269841269,LightGBM
2667,3759,0.9269841269841269,LightGBM
2668,3760,0.9269841269841269,LightGBM
2669,3761,0.9269841269841269,LightGBM
2670,3762,0.9269841269841269,LightGBM
2671,3763,0.9269841269841269,LightGBM
2672,3764,0.9269841269841269,LightGBM
2673,3765,0.9269841269841269,LightGBM
2674,3766,0.9269841269841269,LightGBM
2675,3767,0.9269841269841269,LightGBM
2676,3768,0.9269841269841269,LightGBM
2677,3769,0.9269841269841269,LightGBM
2678,3770,0.9269841269841269,LightGBM
2679,3771,0.9269841269841269,LightGBM
2680,3772,0.9269841269841269,LightGBM
2681,3773,0.9269841269841269,LightGBM
2682,3774,0.9269841269841269,LightGBM
2683,3775,0.9269841269841269,LightGBM
2684,3776,0.9269841269841269,LightGBM
2685,3781,0.9269841269841269,LightGBM
2686,3782,0.9269841269841269,LightGBM
2687,3784,0.9269841269841269,LightGBM
2688,3785,0.9269841269841269,LightGBM
2689,3786,0.9269841269841269,LightGBM
2690,3787,0.9269841269841269,LightGBM
2691,3789,0.9269841269841269,LightGBM
2692,3791,0.9269841269841269,LightGBM
2693,3792,0.9269841269841269,LightGBM
2694,3793,0.9269841269841269,LightGBM
2695,3794,0.9269841269841269,LightGBM
2696,3795,0.9269841269841269,LightGBM
2697,3796,0.9269841269841269,LightGBM
2698,3797,0.9269841269841269,LightGBM
2699,3801,0.9269841269841269,LightGBM
2700,3802,0.9269841269841269,LightGBM
2701,3804,0.9269841269841269,LightGBM
2702,3807,0.9269841269841269,LightGBM
2703,3809,0.9269841269841269,LightGBM
2704,3811,0.9269841269841269,LightGBM
2705,3812,0.9269841269841269,LightGBM
2706,3813,0.9269841269841269,LightGBM
2707,3814,0.9269841269841269,LightGBM
2708,3815,0.9269841269841269,LightGBM
2709,3816,0.9269841269841269,LightGBM
2710,3817,0.9269841269841269,LightGBM
2711,3818,0.9269841269841269,LightGBM
2712,3819,0.9269841269841269,LightGBM
2713,3821,0.9269841269841269,LightGBM
2714,3824,0.9269841269841269,LightGBM
2715,3826,0.9269841269841269,LightGBM
2716,3827,0.9269841269841269,LightGBM
2717,3828,0.9269841269841269,LightGBM
2718,3829,0.9269841269841269,LightGBM
2719,3831,0.9269841269841269,LightGBM
2720,3834,0.9269841269841269,LightGBM
2721,3835,0.9269841269841269,LightGBM
2722,3836,0.9269841269841269,LightGBM
2723,3838,0.9269841269841269,LightGBM
2724,3839,0.9269841269841269,LightGBM
2725,3842,0.9269841269841269,LightGBM
2726,3844,0.9269841269841269,LightGBM
2727,3846,0.9269841269841269,LightGBM
2728,3848,0.9269841269841269,LightGBM
2729,3850,0.9269841269841269,LightGBM
2730,3851,0.9269841269841269,LightGBM
2731,3854,0.9269841269841269,LightGBM
2732,3856,0.9269841269841269,LightGBM
2733,3857,0.9269841269841269,LightGBM
2734,3858,0.9269841269841269,LightGBM
2735,3859,0.9269841269841269,LightGBM
2736,3860,0.9269841269841269,LightGBM
2737,3861,0.9269841269841269,LightGBM
2738,3864,0.9269841269841269,LightGBM
2739,3865,0.9269841269841269,LightGBM
2740,3866,0.9269841269841269,LightGBM
2741,3867,0.9269841269841269,LightGBM
2742,3868,0.9269841269841269,LightGBM
2743,3870,0.9269841269841269,LightGBM
2744,3871,0.9269841269841269,LightGBM
2745,3872,0.9269841269841269,LightGBM
2746,3873,0.9269841269841269,LightGBM
2747,3874,0.9269841269841269,LightGBM
2748,3875,0.9269841269841269,LightGBM
2749,3878,0.9269841269841269,LightGBM
2750,3879,0.9269841269841269,LightGBM
2751,3880,0.9269841269841269,LightGBM
2752,3881,0.9269841269841269,LightGBM
2753,3883,0.9269841269841269,LightGBM
2754,3884,0.9269841269841269,LightGBM
2755,3886,0.9269841269841269,LightGBM
2756,3888,0.9269841269841269,LightGBM
2757,3890,0.9269841269841269,LightGBM
2758,3891,0.9269841269841269,LightGBM
2759,3895,0.9269841269841269,LightGBM
2760,3896,0.9269841269841269,LightGBM
2761,3897,0.9269841269841269,LightGBM
2762,3899,0.9269841269841269,LightGBM
2763,3900,0.9269841269841269,LightGBM
2764,3901,0.9269841269841269,LightGBM
2765,3902,0.9269841269841269,LightGBM
2766,3903,0.9269841269841269,LightGBM
2767,3904,0.9269841269841269,LightGBM
2768,3906,0.9269841269841269,LightGBM
2769,3907,0.9269841269841269,LightGBM
2770,3908,0.9269841269841269,LightGBM
2771,3910,0.9269841269841269,LightGBM
2772,3911,0.9269841269841269,LightGBM
2773,3912,0.9269841269841269,LightGBM
2774,3913,0.9269841269841269,LightGBM
2775,3914,0.9269841269841269,LightGBM
2776,3915,0.9269841269841269,LightGBM
2777,3916,0.9269841269841269,LightGBM
2778,3917,0.9269841269841269,LightGBM
2779,3919,0.9269841269841269,LightGBM
2780,3920,0.9269841269841269,LightGBM
2781,3921,0.9269841269841269,LightGBM
2782,3922,0.9269841269841269,LightGBM
2783,3923,0.9269841269841269,LightGBM
2784,3925,0.9269841269841269,LightGBM
2785,3928,0.9269841269841269,LightGBM
2786,3929,0.9269841269841269,LightGBM
2787,3930,0.9269841269841269,LightGBM
2788,3931,0.9269841269841269,LightGBM
2789,3932,0.9269841269841269,LightGBM
2790,3934,0.9269841269841269,LightGBM
2791,3935,0.9269841269841269,LightGBM
2792,3936,0.9269841269841269,LightGBM
2793,3938,0.9269841269841269,LightGBM
2794,3940,0.9269841269841269,LightGBM
2795,3941,0.9269841269841269,LightGBM
2796,3942,0.9269841269841269,LightGBM
2797,3943,0.9269841269841269,LightGBM
2798,3944,0.9269841269841269,LightGBM
2799,3945,0.9269841269841269,LightGBM
2800,3947,0.9269841269841269,LightGBM
2801,3948,0.9269841269841269,LightGBM
2802,3949,0.9269841269841269,LightGBM
2803,3951,0.9269841269841269,LightGBM
2804,3952,0.9269841269841269,LightGBM
2805,3955,0.9269841269841269,LightGBM
